measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,108,Belize,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0012312262573324826,0.003365931388442189,0.00025245395912299774
6,Incidence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,6.247305919523515,7.257966004670077,5.321065165895917
6,Incidence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.00011970986177194267,0.00014098809561189927,0.00010046157817507472
6,Incidence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,60.35184759904503,70.11528870772943,51.40393604756128
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,4.2100570606813035,5.110797310939672,3.4812646847153186
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,1.3837901885801987e-05,1.693778092682496e-05,1.1390715329902086e-05
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,6.875953460576069,8.347061322435291,5.685674472111759
6,Incidence,110,Dominica,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,26.89971379048918,31.12885891756626,23.142792953325372
6,Incidence,110,Dominica,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,6.814777476380701e-05,7.946019117426986e-05,5.8062143302746806e-05
6,Incidence,110,Dominica,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,36.649995065097684,42.412069310354475,31.531311230227324
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,0.20418138943959377,0.8943566706475509,0.018904668286958828
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,3.757165443801845e-07,1.622679924722722e-06,3.441655020514689e-08
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.19129634862118006,0.8379175297486513,0.017711673062444987
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.0009434546394410882,0.0034758073509518752,0.00014798691016524912
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.7387286384081862e-09,6.700628537925704e-09,2.703127136581702e-10
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0008839171293238075,0.003256463561995991,0.00013864806991490257
6,Incidence,98,Chile,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,3276.4841897222473,3777.3151707490156,2823.497998662203
6,Incidence,98,Chile,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,4.4286299422967454e-05,5.184509963909329e-05,3.750243271256972e-05
6,Incidence,98,Chile,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,23.931563678644594,27.58965198936407,20.622935512238243
6,Incidence,109,Cuba,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,1403.189493652466,1652.8489363370493,1179.2881503951057
6,Incidence,109,Cuba,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,2.3700215961778107e-05,2.8105485371828375e-05,1.9641912822959775e-05
6,Incidence,109,Cuba,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,12.771193532891884,15.043480400960782,10.733345188139081
6,Incidence,85,Israel,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,375.4145529847211,447.0077013720237,312.79874251695014
6,Incidence,85,Israel,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,1.3756933598565643e-05,1.6461114167161802e-05,1.1311543055450969e-05
6,Incidence,85,Israel,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,7.162223952528685,8.528090454345804,5.967628660540848
6,Incidence,85,Israel,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,14.316806385969235,38.530574168901005,3.3080917779254597
6,Incidence,85,Israel,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,5.24756525142844e-07,1.4102652906772375e-06,1.1451444079688587e-07
6,Incidence,85,Israel,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.27313851529212757,0.7350929766124893,0.06311234868400324
6,Incidence,85,Israel,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.07428521903355494,0.19280581711697048,0.02254809031938567
6,Incidence,85,Israel,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,2.7227944667853298e-09,7.1886828656436e-09,8.097175507565491e-10
6,Incidence,85,Israel,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0014172262925103505,0.0036783828185750493,0.000430176377781116
6,Incidence,24,Marshall Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,62.649025857325604,71.90435126146683,53.582413252972536
6,Incidence,24,Marshall Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.000255458914803984,0.0002956518002306444,0.00021623118095695853
6,Incidence,24,Marshall Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,131.8979355951829,151.3836067187529,112.80957038933192
6,Incidence,99,Uruguay,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,778.2962045318014,899.6955094710834,673.5699452818805
6,Incidence,99,Uruguay,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,4.748234293907273e-05,5.544469963258006e-05,4.0509185891798477e-05
6,Incidence,99,Uruguay,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,24.484959772921844,28.304144654707482,21.19030379236821
6,Incidence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.0018843227574132056,0.005906199691112373,0.0004147822472198168
6,Incidence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,6.037254723718984e-10,1.878248920387326e-09,1.2909857908756982e-10
6,Incidence,50,Montenegro,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0002991474943853995,0.0009376444836666839,6.584915958967231e-05
6,Incidence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,14163.145058406635,16048.883326474966,12419.814416579597
6,Incidence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.0006658870485806496,0.0007620218888658805,0.000577599739261638
6,Incidence,169,Central African Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,486.4479157903039,551.2155536592235,426.5714156377635
6,Incidence,170,Congo,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,6439.874784484303,7401.615347830914,5629.333524221911
6,Incidence,170,Congo,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.00038965980444837504,0.00045010150428868124,0.0003344417029879473
6,Incidence,170,Congo,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,248.71180156628233,285.8547952042342,217.40821511001133
6,Incidence,208,Guinea,3,Both,22,All ages,297,Tuberculosis,1,Number,1992,13231.742892446702,14884.995264619529,11658.099641742452
6,Incidence,208,Guinea,3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.0003336122251372994,0.0003817137307422863,0.00029246280902196287
6,Incidence,208,Guinea,3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,199.36461466921685,224.2744111191883,175.65430055159914
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,0.17275316214079867,0.7365627714198504,0.015015358355028804
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,7.023527383004169e-07,2.9134284592501055e-06,6.127681486735308e-08
6,Incidence,24,Marshall Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.3637053432531049,1.5507201853033266,0.03161253893652682
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.0006860672152976294,0.0023186574750314656,0.0001011869145355624
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,2.7972208877472187e-09,9.381741471415806e-09,4.1866451764199413e-10
6,Incidence,24,Marshall Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0014444095201635453,0.004881578446334758,0.0002130335620362449
6,Incidence,122,Ecuador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,10088.765924202062,11806.99767195287,8418.57706054847
6,Incidence,122,Ecuador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.00016875294062642737,0.00020055368243838612,0.0001403314824270531
6,Incidence,122,Ecuador,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,96.48630008226253,112.91901596346354,80.51305369085325
6,Incidence,122,Ecuador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,147.24251165045501,503.9625282088322,21.620583657914285
6,Incidence,122,Ecuador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,2.4660307252908213e-06,8.631978444338779e-06,3.6614459344871174e-07
6,Incidence,122,Ecuador,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,1.408188600142934,4.819764884258523,0.2067735675943112
6,Incidence,122,Ecuador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.5813610137964927,1.908600453273444,0.15714840743763933
6,Incidence,122,Ecuador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,9.730169698207445e-09,3.258060091035765e-08,2.630272998139307e-09
6,Incidence,122,Ecuador,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.005559983614917034,0.01825335204079966,0.0015029259783997783
6,Incidence,145,Kuwait,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,2.4678406632626855,10.584193085684516,0.18644641010981433
6,Incidence,145,Kuwait,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,2.8846538235437346e-07,1.2261218010199724e-06,2.2383855977265908e-08
6,Incidence,145,Kuwait,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.14566729397152367,0.6247448583756735,0.011005225919040898
6,Incidence,145,Kuwait,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.0038048404515074147,0.014352462869853243,0.0005639703151680929
6,Incidence,145,Kuwait,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,4.4530958928168346e-10,1.665854781530879e-09,6.77546155668897e-11
6,Incidence,145,Kuwait,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.00022458533114197259,0.0008471715614387505,3.3289033167235274e-05
6,Incidence,208,Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,138.64689633512882,570.8246243530807,12.092392565845403
6,Incidence,208,Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,3.4977209358291044e-06,1.448657891535896e-05,3.027560764670041e-07
6,Incidence,208,Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,2.089013162333644,8.600698502297535,0.1821978558618204
6,Incidence,208,Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.04698327963951483,0.18861078928760938,0.00597505092967625
6,Incidence,208,Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.1856652141878856e-09,4.8548316275783625e-09,1.5059350137623705e-10
6,Incidence,208,Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0007079039788911667,0.002841826480035843,9.00269704381765e-05
6,Incidence,49,North Macedonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,3.245282967331643,13.141669027727414,0.39300908234488985
6,Incidence,49,North Macedonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,3.1287167249707816e-07,1.2757987334630709e-06,3.776993570789884e-08
6,Incidence,49,North Macedonia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.16089650634454614,0.6515452289931514,0.019484830428503838
6,Incidence,49,North Macedonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.029612116932657116,0.10624958928629029,0.005896394548910613
6,Incidence,49,North Macedonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,2.8571312099016415e-09,1.02665840120074e-08,5.688051149630119e-10
6,Incidence,49,North Macedonia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0014681265725953613,0.005267703275429057,0.00029233484183007857
6,Incidence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,5.345392845403036,13.778216572101131,1.5755750395506893
6,Incidence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,2.629522452856361e-07,6.699432156538553e-07,7.914048954565998e-08
6,Incidence,72,New Zealand,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,0.15304233629846267,0.39447997840494803,0.045109815506590586
6,Incidence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.022810198138168373,0.0563265933332543,0.006858932407712731
6,Incidence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.1218953492171083e-09,2.8171502634109486e-09,3.329920315980156e-10
6,Incidence,72,New Zealand,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.0006530719285670986,0.0016126697679232384,0.0001963760326974527
6,Incidence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1992,0.0,0.0,0.0
6,Incidence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1992,0.0,0.0,0.0
6,Incidence,72,New Zealand,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1992,0.0,0.0,0.0
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1992,101.77700744212655,255.84886989533834,28.167644847978508
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1992,4.782379157091055e-06,1.2029241003740603e-05,1.3393232167535997e-06
6,Incidence,169,Central African Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1992,3.49563694655589,8.787394960981462,0.967446995177647
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1992,0.03411556550946101,0.0765816369463438,0.012971706882550445
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1992,1.603896076989616e-09,3.6072211552589e-09,6.198144266649012e-10
6,Incidence,169,Central African Republic,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1992,0.001171734503152218,0.0026302757986826457,0.00044552673514517343
6,Incidence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,168993.56995083494,200652.3944249229,140913.60588065526
6,Incidence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.00020375287030017117,0.00024332903488492874,0.00016946592976079946
6,Incidence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,111.35152314430093,132.21183355240322,92.84935900893524
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,297,Tuberculosis,1,Number,1992,73.16142562773562,84.04129924380307,63.06857408132525
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,297,Tuberculosis,2,Percent,1992,0.00013451407164401775,0.00015578889656008032,0.00011421266434867335
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,297,Tuberculosis,3,Rate,1992,68.54451143132398,78.73780133852854,59.08857789446688
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1992,1972.6006987894764,2223.102483384246,1745.0251958396145
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1992,0.0003137300301263288,0.00035803011202970893,0.00027361053498861805
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1992,187.2545861849948,211.0341620726451,165.65135109698656
