measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,1.8918104840388545e-05,2.2609550492508525e-05,1.578930730593067e-05
6,Incidence,86,Italy,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,9.103865422586058,10.861563077308018,7.615999835330916
6,Incidence,435,South Sudan,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,21517.671915846986,24974.007053910977,18360.442620133217
6,Incidence,435,South Sudan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.00037090697590160497,0.0004384106553127992,0.00031306132068509713
6,Incidence,435,South Sudan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,230.09446407472814,267.05401919601377,196.33333110460984
6,Incidence,146,Lebanon,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,672.6003908281817,790.0977899350612,572.2319341550772
6,Incidence,146,Lebanon,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,3.0259883327117665e-05,3.55638555467522e-05,2.5557631633031932e-05
6,Incidence,146,Lebanon,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,16.22228741437931,19.056178986174054,13.801524694506448
6,Incidence,13,Malaysia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,282.1611416061213,748.1914199170893,72.00062993766845
6,Incidence,13,Malaysia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,2.0308533540364193e-06,5.479920609100322e-06,5.189617677231131e-07
6,Incidence,13,Malaysia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,1.002683290201097,2.6587609844233158,0.25586027938329975
6,Incidence,13,Malaysia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,16.646004682352995,44.14847914321491,4.248545544460259
6,Incidence,13,Malaysia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,1.19809524615847e-07,3.2332608116700186e-07,3.0612862799819284e-08
6,Incidence,13,Malaysia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.05915297424938711,0.1568853247215983,0.015097563047980687
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,1497.0451692158788,1968.4368891420531,1121.5272404437633
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,6.473035562743485e-05,8.47504926694484e-05,4.802693259683944e-05
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,26.630581381948918,35.01605686285647,19.95058202843265
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,203.7915064566404,267.9783099831528,152.63784728895706
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,8.811688143326538e-06,1.1536545262274875e-05,6.537454904190236e-06
6,Incidence,37,Kyrgyzstan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,3.6251987643673607,4.767002585727853,2.7152384562472065
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,0.1746163582574628,0.83092873585854,0.012419615480030956
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,3.301191514857569e-07,1.5622757882903605e-06,2.312665607878476e-08
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.16548209721084456,0.7874624761093963,0.011769939750761902
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.010301190002037067,0.049021926052584756,0.0007324654566245685
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,1.9474799532014425e-08,9.216636632343871e-08,1.364654378486799e-09
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.009762330072140444,0.04645756682507128,0.0006941498557541484
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,7206.877017746631,8422.192614691428,6156.566113912154
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.00022064692974858014,0.0002623969407359062,0.00018577300508357806
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,113.40531421453667,132.52916589147915,96.87792824985361
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,64.14582795404634,241.48057864699115,7.801894006352492
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,1.9651843636508275e-06,7.3397410154940206e-06,2.3937330938084723e-07
6,Incidence,12,Lao People's Democratic Republic,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,1.0093800347594584,3.7998679359638468,0.12276832795678222
6,Incidence,49,North Macedonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,314.92549048155365,372.1635293281846,267.02452098692964
6,Incidence,49,North Macedonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,3.015212372117266e-05,3.5762101644624034e-05,2.5265402834489778e-05
6,Incidence,49,North Macedonia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,14.881567536357867,17.586308074960623,12.618043197628548
6,Incidence,135,Brazil,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,61961.77413360114,71701.54798346665,53035.11840216909
6,Incidence,135,Brazil,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,4.9148605323905066e-05,5.732708263057406e-05,4.171689571576137e-05
6,Incidence,135,Brazil,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,31.24189728889105,36.15281242147621,26.74096642636666
6,Incidence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,15724.153670252812,18142.64773108115,13465.141403965721
6,Incidence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.00027010063089971415,0.00031310435700452867,0.00022856422058623353
6,Incidence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,157.690463702513,181.94445268732446,135.0358458928189
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,2086.6582870345765,2398.2351608596036,1804.522322924542
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.00024535173303972364,0.0002841788899312268,0.00020913315957367601
6,Incidence,209,Guinea-Bissau,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,133.9556573434843,153.95772725861832,115.843583714837
6,Incidence,13,Malaysia,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,26407.169630319804,31287.354373323058,22453.583958246407
6,Incidence,13,Malaysia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.00019011416049117042,0.00022904520447053974,0.00015826906642853284
6,Incidence,13,Malaysia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,93.84009286009041,111.18223879503421,79.79069446596205
6,Incidence,170,Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,9460.47664860111,10942.273557111148,8144.542496446438
6,Incidence,170,Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.0003638919115964459,0.0004226338563181775,0.0003109342248380909
6,Incidence,170,Congo,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,224.54653669350526,259.71731891178524,193.31254422582884
6,Incidence,170,Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,147.99387552517058,530.7374518425131,15.159214833422544
6,Incidence,170,Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,5.698016592646358e-06,1.998697414533396e-05,5.9025117116577e-07
6,Incidence,170,Congo,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,3.5126678533624,12.59717254546518,0.3598073666130951
6,Incidence,170,Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.6351654381573887,2.2770751437773127,0.06504712078424842
6,Incidence,170,Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,2.4454957233096743e-08,8.575168173272485e-08,2.53351273988672e-09
6,Incidence,170,Congo,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.015075794239896342,0.05404688963548861,0.0015439080118808668
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,227.01637638636214,313.41943215587935,159.7673373351896
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,7.820965414067939e-07,1.0903859367713243e-06,5.472233230684401e-07
6,Incidence,86,Italy,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.3763054676733666,0.5195283612254171,0.2648325356604485
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,18.26240070126317,25.21462754933409,12.850550339745508
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,6.291600036288394e-08,8.772128423430351e-08,4.402326448661448e-08
6,Incidence,86,Italy,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.030272006566747854,0.04179611340467123,0.02130124897786263
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,0.0,0.0,0.0
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.0,0.0,0.0
6,Incidence,86,Italy,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,0.0,0.0,0.0
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,3.6708105896979624,4.451376566257736,3.0697508574362664
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,8.931162807018406e-06,1.079360653431665e-05,7.4052436584647725e-06
6,Incidence,74,Andorra,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,4.383201034549258,5.315250649310848,3.665494256741324
6,Incidence,74,Andorra,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,0.012674769247422722,0.0548157242613502,0.0013252289838572547
6,Incidence,74,Andorra,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,3.0889666907784096e-08,1.3624656343268605e-07,3.160677172464461e-09
6,Incidence,74,Andorra,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,0.015134548710819644,0.06545375562722418,0.001582414813055154
6,Incidence,74,Andorra,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,0.001019641100738649,0.004409672684686895,0.00010670647797203056
6,Incidence,74,Andorra,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,2.4849677604647182e-09,1.0964828134147381e-08,2.5449580529211214e-10
6,Incidence,74,Andorra,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,0.0012175218029961956,0.005265453338232188,0.0001274148946700614
6,Incidence,62,Russian Federation,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2010,55512.61460766592,88978.54118125203,28870.478608881698
6,Incidence,62,Russian Federation,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2010,6.972038643508047e-05,0.00011193773357287139,3.6517922635325775e-05
6,Incidence,62,Russian Federation,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2010,38.18124469543499,61.198909067689236,19.856942715283534
6,Incidence,62,Russian Federation,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2010,7556.8786307486425,12112.680297610503,3930.182707590175
6,Incidence,62,Russian Federation,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2010,9.490968803640913e-06,1.5238062413207129e-05,4.9711331862105474e-06
6,Incidence,62,Russian Federation,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2010,5.1975759775233765,8.331029147684497,2.7031561874144825
6,Incidence,62,Russian Federation,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2010,0.0,0.0,0.0
6,Incidence,62,Russian Federation,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2010,0.0,0.0,0.0
6,Incidence,62,Russian Federation,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2010,0.0,0.0,0.0
6,Incidence,196,South Africa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,193315.10596639395,227444.9446499633,163174.44842455746
6,Incidence,196,South Africa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.000675510876888017,0.0008013514562168914,0.0005655168994274125
6,Incidence,196,South Africa,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,381.0854633534943,448.3662137319416,321.6686558169611
6,Incidence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,22966.498564324356,26559.163975397372,19933.658942072696
6,Incidence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.0001360286669457188,0.00015880734769235138,0.00011546275619134649
6,Incidence,160,Afghanistan,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,80.27410425565526,92.83143845078388,69.67351212161988
6,Incidence,13,Malaysia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,26108.362484031328,30998.70922958867,22185.42143229231
6,Incidence,13,Malaysia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.00018796349761251814,0.000226261405514594,0.00015617288449484913
6,Incidence,13,Malaysia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,92.77825659563993,110.1565140592583,78.8377564309734
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,64.11295043584401,73.02321075105402,55.523654693432235
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.00012129084937191621,0.00014008806569587313,0.00010317869701248817
6,Incidence,25,Micronesia (Federated States of),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,60.75917286543779,69.20333341471151,52.61918708631202
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,8885.742954581643,10097.647472592078,7734.224606427313
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.0002136374222769702,0.0002448306149272456,0.00018372074554984995
6,Incidence,26,Papua New Guinea,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,117.2341468476263,133.2234223596396,102.04157692800536
6,Incidence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,6.77532730832067,7.871477190177441,5.766381493377548
6,Incidence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.00012861248209691743,0.00015064984235863056,0.00010819382779008866
6,Incidence,369,Nauru,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,65.13773875947038,75.67608198577096,55.437772112026515
6,Incidence,197,Eswatini,3,Both,22,All ages,297,Tuberculosis,1,Number,2010,3936.3032983523385,5003.662809900006,3125.378637686602
6,Incidence,197,Eswatini,3,Both,22,All ages,297,Tuberculosis,2,Percent,2010,0.0006608053956238787,0.000845783090297309,0.0005225469951050745
6,Incidence,197,Eswatini,3,Both,22,All ages,297,Tuberculosis,3,Rate,2010,366.03538704973704,465.28875304267376,290.62780294431366
6,Incidence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,139303.92625095104,177922.39688252565,105770.48757128569
6,Incidence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,0.00017499454736066188,0.00022447229028339105,0.00013233939772360325
6,Incidence,62,Russian Federation,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,95.81240827535987,122.37396166945994,72.74830947986084
6,Incidence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2010,662.5318373832803,778.8687275800295,561.5210776390176
6,Incidence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2010,2.9807065078183037e-05,3.514358264953392e-05,2.4884960813116867e-05
6,Incidence,146,Lebanon,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2010,15.979446390113607,18.785347926006196,13.54319211660867
